PRECTOTCORR,lat,lon,datetime,region_name,country,latitude,longitude
0.6857872009277344,13.0,80.0,2022-09-01 08:30:00,chennai,india,13.0827,80.2707
0.4911661148071289,13.0,80.0,2022-09-01 09:30:00,chennai,india,13.0827,80.2707
0.24890899658203125,13.0,80.0,2022-09-01 10:30:00,chennai,india,13.0827,80.2707
0.09854435920715332,13.0,80.0,2022-09-01 11:30:00,chennai,india,13.0827,80.2707
0.0600278377532959,13.0,80.0,2022-09-01 12:30:00,chennai,india,13.0827,80.2707
0.21210908889770508,13.0,80.0,2022-09-01 13:30:00,chennai,india,13.0827,80.2707
0.6952285766601562,13.0,80.0,2022-09-01 14:30:00,chennai,india,13.0827,80.2707
1.6578197479248047,13.0,80.0,2022-09-01 15:30:00,chennai,india,13.0827,80.2707
1.4531135559082031,13.0,80.0,2022-09-01 16:30:00,chennai,india,13.0827,80.2707
0.6969451904296875,13.0,80.0,2022-09-01 17:30:00,chennai,india,13.0827,80.2707
0.4111289978027344,13.0,80.0,2022-09-01 18:30:00,chennai,india,13.0827,80.2707
0.575709342956543,13.0,80.0,2022-09-01 19:30:00,chennai,india,13.0827,80.2707
0.6812810897827148,13.0,80.0,2022-09-01 20:30:00,chennai,india,13.0827,80.2707
0.6126165390014648,13.0,80.0,2022-09-01 21:30:00,chennai,india,13.0827,80.2707
0.22745132446289062,13.0,80.0,2022-09-01 22:30:00,chennai,india,13.0827,80.2707
0.09468197822570801,13.0,80.0,2022-09-01 23:30:00,chennai,india,13.0827,80.2707
0.08408725261688232,13.0,80.0,2022-09-02 00:30:00,chennai,india,13.0827,80.2707
0.11195540428161621,13.0,80.0,2022-09-02 01:30:00,chennai,india,13.0827,80.2707
0.1337885856628418,13.0,80.0,2022-09-02 02:30:00,chennai,india,13.0827,80.2707
0.01457110047340393,13.0,80.0,2022-09-02 03:30:00,chennai,india,13.0827,80.2707
0.0100649893283844,13.0,80.0,2022-09-02 04:30:00,chennai,india,13.0827,80.2707
0.00865347683429718,13.0,80.0,2022-09-02 05:30:00,chennai,india,13.0827,80.2707
0.00529903918504715,13.0,80.0,2022-09-02 06:30:00,chennai,india,13.0827,80.2707
0.0037383288145065308,13.0,80.0,2022-09-02 07:30:00,chennai,india,13.0827,80.2707
0.0027392059564590454,13.0,80.0,2022-09-02 08:30:00,chennai,india,13.0827,80.2707
0.0024097971618175507,13.0,80.0,2022-09-02 09:30:00,chennai,india,13.0827,80.2707
0.0008792616426944733,13.0,80.0,2022-09-02 10:30:00,chennai,india,13.0827,80.2707
0.00036943238228559494,13.0,80.0,2022-09-02 11:30:00,chennai,india,13.0827,80.2707
0.000598677434027195,13.0,80.0,2022-09-02 12:30:00,chennai,india,13.0827,80.2707
0.00024223700165748596,13.0,80.0,2022-09-02 13:30:00,chennai,india,13.0827,80.2707
0.00020399456843733788,13.0,80.0,2022-09-02 14:30:00,chennai,india,13.0827,80.2707
0.00018895952962338924,13.0,80.0,2022-09-02 15:30:00,chennai,india,13.0827,80.2707
0.0004009692929685116,13.0,80.0,2022-09-02 16:30:00,chennai,india,13.0827,80.2707
0.0007480848580598831,13.0,80.0,2022-09-02 17:30:00,chennai,india,13.0827,80.2707
0.0024097971618175507,13.0,80.0,2022-09-02 18:30:00,chennai,india,13.0827,80.2707
0.005340948700904846,13.0,80.0,2022-09-02 19:30:00,chennai,india,13.0827,80.2707
0.014664977788925171,13.0,80.0,2022-09-02 20:30:00,chennai,india,13.0827,80.2707
0.024347752332687378,13.0,80.0,2022-09-02 21:30:00,chennai,india,13.0827,80.2707
0.030966103076934814,13.0,80.0,2022-09-02 22:30:00,chennai,india,13.0827,80.2707
0.02978593111038208,13.0,80.0,2022-09-02 23:30:00,chennai,india,13.0827,80.2707
0.013447925448417664,13.0,80.0,2022-09-03 00:30:00,chennai,india,13.0827,80.2707
0.015583634376525879,13.0,80.0,2022-09-03 01:30:00,chennai,india,13.0827,80.2707
0.013028830289840698,13.0,80.0,2022-09-03 02:30:00,chennai,india,13.0827,80.2707
0.009075924754142761,13.0,80.0,2022-09-03 03:30:00,chennai,india,13.0827,80.2707
0.004958733916282654,13.0,80.0,2022-09-03 04:30:00,chennai,india,13.0827,80.2707
0.005295686423778534,13.0,80.0,2022-09-03 05:30:00,chennai,india,13.0827,80.2707
0.004051811993122101,13.0,80.0,2022-09-03 06:30:00,chennai,india,13.0827,80.2707
0.0034416094422340393,13.0,80.0,2022-09-03 07:30:00,chennai,india,13.0827,80.2707
0.0030392780900001526,13.0,80.0,2022-09-03 08:30:00,chennai,india,13.0827,80.2707
0.004886649549007416,13.0,80.0,2022-09-03 09:30:00,chennai,india,13.0827,80.2707
0.004395470023155212,13.0,80.0,2022-09-03 10:30:00,chennai,india,13.0827,80.2707
0.003262236714363098,13.0,80.0,2022-09-03 11:30:00,chennai,india,13.0827,80.2707
0.0033393502235412598,13.0,80.0,2022-09-03 12:30:00,chennai,india,13.0827,80.2707
0.006055086851119995,13.0,80.0,2022-09-03 13:30:00,chennai,india,13.0827,80.2707
0.005974620580673218,13.0,80.0,2022-09-03 14:30:00,chennai,india,13.0827,80.2707
0.00802651047706604,13.0,80.0,2022-09-03 15:30:00,chennai,india,13.0827,80.2707
0.014926493167877197,13.0,80.0,2022-09-03 16:30:00,chennai,india,13.0827,80.2707
0.014443695545196533,13.0,80.0,2022-09-03 17:30:00,chennai,india,13.0827,80.2707
0.01925155520439148,13.0,80.0,2022-09-03 18:30:00,chennai,india,13.0827,80.2707
0.027029961347579956,13.0,80.0,2022-09-03 19:30:00,chennai,india,13.0827,80.2707
0.032494962215423584,13.0,80.0,2022-09-03 20:30:00,chennai,india,13.0827,80.2707
0.03130137920379639,13.0,80.0,2022-09-03 21:30:00,chennai,india,13.0827,80.2707
0.029397010803222656,13.0,80.0,2022-09-03 22:30:00,chennai,india,13.0827,80.2707
0.026755034923553467,13.0,80.0,2022-09-03 23:30:00,chennai,india,13.0827,80.2707
0.02528652548789978,13.0,80.0,2022-09-04 00:30:00,chennai,india,13.0827,80.2707
0.024046003818511963,13.0,80.0,2022-09-04 01:30:00,chennai,india,13.0827,80.2707
0.021632015705108643,13.0,80.0,2022-09-04 02:30:00,chennai,india,13.0827,80.2707
0.05997419357299805,13.0,80.0,2022-09-04 03:30:00,chennai,india,13.0827,80.2707
0.06603598594665527,13.0,80.0,2022-09-04 04:30:00,chennai,india,13.0827,80.2707
0.06603598594665527,13.0,80.0,2022-09-04 05:30:00,chennai,india,13.0827,80.2707
0.06635785102844238,13.0,80.0,2022-09-04 06:30:00,chennai,india,13.0827,80.2707
0.06493628025054932,13.0,80.0,2022-09-04 07:30:00,chennai,india,13.0827,80.2707
0.06826221942901611,13.0,80.0,2022-09-04 08:30:00,chennai,india,13.0827,80.2707
0.05340278148651123,13.0,80.0,2022-09-04 09:30:00,chennai,india,13.0827,80.2707
0.042606890201568604,13.0,80.0,2022-09-04 10:30:00,chennai,india,13.0827,80.2707
0.05391240119934082,13.0,80.0,2022-09-04 11:30:00,chennai,india,13.0827,80.2707
0.0492587685585022,13.0,80.0,2022-09-04 12:30:00,chennai,india,13.0827,80.2707
0.050546228885650635,13.0,80.0,2022-09-04 13:30:00,chennai,india,13.0827,80.2707
0.05491822957992554,13.0,80.0,2022-09-04 14:30:00,chennai,india,13.0827,80.2707
0.0591963529586792,13.0,80.0,2022-09-04 15:30:00,chennai,india,13.0827,80.2707
0.0671088695526123,13.0,80.0,2022-09-04 16:30:00,chennai,india,13.0827,80.2707
0.07609426975250244,13.0,80.0,2022-09-04 17:30:00,chennai,india,13.0827,80.2707
0.06944239139556885,13.0,80.0,2022-09-04 18:30:00,chennai,india,13.0827,80.2707
0.06933510303497314,13.0,80.0,2022-09-04 19:30:00,chennai,india,13.0827,80.2707
0.0609666109085083,13.0,80.0,2022-09-04 20:30:00,chennai,india,13.0827,80.2707
0.05148500204086304,13.0,80.0,2022-09-04 21:30:00,chennai,india,13.0827,80.2707
0.04101097583770752,13.0,80.0,2022-09-04 22:30:00,chennai,india,13.0827,80.2707
0.03197193145751953,13.0,80.0,2022-09-04 23:30:00,chennai,india,13.0827,80.2707
0.024099647998809814,13.0,80.0,2022-09-05 00:30:00,chennai,india,13.0827,80.2707
0.02310723066329956,13.0,80.0,2022-09-05 01:30:00,chennai,india,13.0827,80.2707
0.02022385597229004,13.0,80.0,2022-09-05 02:30:00,chennai,india,13.0827,80.2707
0.012100115418434143,13.0,80.0,2022-09-05 03:30:00,chennai,india,13.0827,80.2707
0.012311339378356934,13.0,80.0,2022-09-05 04:30:00,chennai,india,13.0827,80.2707
0.012271106243133545,13.0,80.0,2022-09-05 05:30:00,chennai,india,13.0827,80.2707
0.011496618390083313,13.0,80.0,2022-09-05 06:30:00,chennai,india,13.0827,80.2707
0.007899105548858643,13.0,80.0,2022-09-05 07:30:00,chennai,india,13.0827,80.2707
0.010336562991142273,13.0,80.0,2022-09-05 08:30:00,chennai,india,13.0827,80.2707
0.011369213461875916,13.0,80.0,2022-09-05 09:30:00,chennai,india,13.0827,80.2707
0.011439621448516846,13.0,80.0,2022-09-05 10:30:00,chennai,india,13.0827,80.2707
0.02291947603225708,13.0,80.0,2022-09-05 11:30:00,chennai,india,13.0827,80.2707
0.030040740966796875,13.0,80.0,2022-09-05 12:30:00,chennai,india,13.0827,80.2707
0.02820342779159546,13.0,80.0,2022-09-05 13:30:00,chennai,india,13.0827,80.2707
0.03938823938369751,13.0,80.0,2022-09-05 14:30:00,chennai,india,13.0827,80.2707
0.043357908725738525,13.0,80.0,2022-09-05 15:30:00,chennai,india,13.0827,80.2707
0.046643614768981934,13.0,80.0,2022-09-05 16:30:00,chennai,india,13.0827,80.2707
0.05141794681549072,13.0,80.0,2022-09-05 17:30:00,chennai,india,13.0827,80.2707
0.05479753017425537,13.0,80.0,2022-09-05 18:30:00,chennai,india,13.0827,80.2707
0.060805678367614746,13.0,80.0,2022-09-05 19:30:00,chennai,india,13.0827,80.2707
0.06724298000335693,13.0,80.0,2022-09-05 20:30:00,chennai,india,13.0827,80.2707
0.07528960704803467,13.0,80.0,2022-09-05 21:30:00,chennai,india,13.0827,80.2707
0.05924999713897705,13.0,80.0,2022-09-05 22:30:00,chennai,india,13.0827,80.2707
0.055789947509765625,13.0,80.0,2022-09-05 23:30:00,chennai,india,13.0827,80.2707
0.047528743743896484,13.0,80.0,2022-09-06 00:30:00,chennai,india,13.0827,80.2707
0.03831535577774048,13.0,80.0,2022-09-06 01:30:00,chennai,india,13.0827,80.2707
0.03498941659927368,13.0,80.0,2022-09-06 02:30:00,chennai,india,13.0827,80.2707
0.5158424377441406,13.0,80.0,2022-09-06 03:30:00,chennai,india,13.0827,80.2707
0.5855798721313477,13.0,80.0,2022-09-06 04:30:00,chennai,india,13.0827,80.2707
0.72784423828125,13.0,80.0,2022-09-06 05:30:00,chennai,india,13.0827,80.2707
0.9231090545654297,13.0,80.0,2022-09-06 06:30:00,chennai,india,13.0827,80.2707
1.0578632354736328,13.0,80.0,2022-09-06 07:30:00,chennai,india,13.0827,80.2707
1.3544082641601562,13.0,80.0,2022-09-06 08:30:00,chennai,india,13.0827,80.2707
1.5981674194335938,13.0,80.0,2022-09-06 09:30:00,chennai,india,13.0827,80.2707
1.6355037689208984,13.0,80.0,2022-09-06 10:30:00,chennai,india,13.0827,80.2707
1.0591506958007812,13.0,80.0,2022-09-06 11:30:00,chennai,india,13.0827,80.2707
0.5475997924804688,13.0,80.0,2022-09-06 12:30:00,chennai,india,13.0827,80.2707
0.28291940689086914,13.0,80.0,2022-09-06 13:30:00,chennai,india,13.0827,80.2707
0.1885056495666504,13.0,80.0,2022-09-06 14:30:00,chennai,india,13.0827,80.2707
0.13695359230041504,13.0,80.0,2022-09-06 15:30:00,chennai,india,13.0827,80.2707
0.1747727394104004,13.0,80.0,2022-09-06 16:30:00,chennai,india,13.0827,80.2707
0.16527771949768066,13.0,80.0,2022-09-06 17:30:00,chennai,india,13.0827,80.2707
0.27712583541870117,13.0,80.0,2022-09-06 18:30:00,chennai,india,13.0827,80.2707
0.21725893020629883,13.0,80.0,2022-09-06 19:30:00,chennai,india,13.0827,80.2707
0.1801908016204834,13.0,80.0,2022-09-06 20:30:00,chennai,india,13.0827,80.2707
0.11721253395080566,13.0,80.0,2022-09-06 21:30:00,chennai,india,13.0827,80.2707
0.08309483528137207,13.0,80.0,2022-09-06 22:30:00,chennai,india,13.0827,80.2707
0.05844533443450928,13.0,80.0,2022-09-06 23:30:00,chennai,india,13.0827,80.2707
0.024703145027160645,13.0,80.0,2022-09-07 00:30:00,chennai,india,13.0827,80.2707
0.014048069715499878,13.0,80.0,2022-09-07 01:30:00,chennai,india,13.0827,80.2707
0.012908130884170532,13.0,80.0,2022-09-07 02:30:00,chennai,india,13.0827,80.2707
0.007195025682449341,13.0,80.0,2022-09-07 03:30:00,chennai,india,13.0827,80.2707
0.00510290265083313,13.0,80.0,2022-09-07 04:30:00,chennai,india,13.0827,80.2707
0.007396191358566284,13.0,80.0,2022-09-07 05:30:00,chennai,india,13.0827,80.2707
0.017937272787094116,13.0,80.0,2022-09-07 06:30:00,chennai,india,13.0827,80.2707
0.030912458896636963,13.0,80.0,2022-09-07 07:30:00,chennai,india,13.0827,80.2707
0.03332644701004028,13.0,80.0,2022-09-07 08:30:00,chennai,india,13.0827,80.2707
0.041829049587249756,13.0,80.0,2022-09-07 09:30:00,chennai,india,13.0827,80.2707
0.04271417856216431,13.0,80.0,2022-09-07 10:30:00,chennai,india,13.0827,80.2707
0.04547685384750366,13.0,80.0,2022-09-07 11:30:00,chennai,india,13.0827,80.2707
0.05145817995071411,13.0,80.0,2022-09-07 12:30:00,chennai,india,13.0827,80.2707
0.08365809917449951,13.0,80.0,2022-09-07 13:30:00,chennai,india,13.0827,80.2707
0.1685500144958496,13.0,80.0,2022-09-07 14:30:00,chennai,india,13.0827,80.2707
0.25856494903564453,13.0,80.0,2022-09-07 15:30:00,chennai,india,13.0827,80.2707
0.33055543899536133,13.0,80.0,2022-09-07 16:30:00,chennai,india,13.0827,80.2707
0.4331231117248535,13.0,80.0,2022-09-07 17:30:00,chennai,india,13.0827,80.2707
0.48880577087402344,13.0,80.0,2022-09-07 18:30:00,chennai,india,13.0827,80.2707
0.4808664321899414,13.0,80.0,2022-09-07 19:30:00,chennai,india,13.0827,80.2707
0.5186319351196289,13.0,80.0,2022-09-07 20:30:00,chennai,india,13.0827,80.2707
0.582575798034668,13.0,80.0,2022-09-07 21:30:00,chennai,india,13.0827,80.2707
0.5304336547851562,13.0,80.0,2022-09-07 22:30:00,chennai,india,13.0827,80.2707
0.4604816436767578,13.0,80.0,2022-09-07 23:30:00,chennai,india,13.0827,80.2707
0.4431009292602539,13.0,80.0,2022-09-08 00:30:00,chennai,india,13.0827,80.2707
0.4218578338623047,13.0,80.0,2022-09-08 01:30:00,chennai,india,13.0827,80.2707
0.38301944732666016,13.0,80.0,2022-09-08 02:30:00,chennai,india,13.0827,80.2707
0.34214258193969727,13.0,80.0,2022-09-08 03:30:00,chennai,india,13.0827,80.2707
0.27948617935180664,13.0,80.0,2022-09-08 04:30:00,chennai,india,13.0827,80.2707
0.19499659538269043,13.0,80.0,2022-09-08 05:30:00,chennai,india,13.0827,80.2707
0.11597871780395508,13.0,80.0,2022-09-08 06:30:00,chennai,india,13.0827,80.2707
0.09253621101379395,13.0,80.0,2022-09-08 07:30:00,chennai,india,13.0827,80.2707
0.11098980903625488,13.0,80.0,2022-09-08 08:30:00,chennai,india,13.0827,80.2707
0.13437867164611816,13.0,80.0,2022-09-08 09:30:00,chennai,india,13.0827,80.2707
0.171661376953125,13.0,80.0,2022-09-08 10:30:00,chennai,india,13.0827,80.2707
0.1960158348083496,13.0,80.0,2022-09-08 11:30:00,chennai,india,13.0827,80.2707
0.2227306365966797,13.0,80.0,2022-09-08 12:30:00,chennai,india,13.0827,80.2707
0.21913647651672363,13.0,80.0,2022-09-08 13:30:00,chennai,india,13.0827,80.2707
0.2076566219329834,13.0,80.0,2022-09-08 14:30:00,chennai,india,13.0827,80.2707
0.17938613891601562,13.0,80.0,2022-09-08 15:30:00,chennai,india,13.0827,80.2707
0.15181303024291992,13.0,80.0,2022-09-08 16:30:00,chennai,india,13.0827,80.2707
0.12778043746948242,13.0,80.0,2022-09-08 17:30:00,chennai,india,13.0827,80.2707
0.10616183280944824,13.0,80.0,2022-09-08 18:30:00,chennai,india,13.0827,80.2707
0.09932219982147217,13.0,80.0,2022-09-08 19:30:00,chennai,india,13.0827,80.2707
0.10468661785125732,13.0,80.0,2022-09-08 20:30:00,chennai,india,13.0827,80.2707
0.08462369441986084,13.0,80.0,2022-09-08 21:30:00,chennai,india,13.0827,80.2707
0.0643998384475708,13.0,80.0,2022-09-08 22:30:00,chennai,india,13.0827,80.2707
0.0591963529586792,13.0,80.0,2022-09-08 23:30:00,chennai,india,13.0827,80.2707
0.0516057014465332,13.0,80.0,2022-09-09 00:30:00,chennai,india,13.0827,80.2707
0.05359053611755371,13.0,80.0,2022-09-09 01:30:00,chennai,india,13.0827,80.2707
0.054448843002319336,13.0,80.0,2022-09-09 02:30:00,chennai,india,13.0827,80.2707
0.027854740619659424,13.0,80.0,2022-09-09 03:30:00,chennai,india,13.0827,80.2707
0.021404027938842773,13.0,80.0,2022-09-09 04:30:00,chennai,india,13.0827,80.2707
0.022114813327789307,13.0,80.0,2022-09-09 05:30:00,chennai,india,13.0827,80.2707
0.017052143812179565,13.0,80.0,2022-09-09 06:30:00,chennai,india,13.0827,80.2707
0.016951560974121094,13.0,80.0,2022-09-09 07:30:00,chennai,india,13.0827,80.2707
0.012348219752311707,13.0,80.0,2022-09-09 08:30:00,chennai,india,13.0827,80.2707
0.011057406663894653,13.0,80.0,2022-09-09 09:30:00,chennai,india,13.0827,80.2707
0.013240054249763489,13.0,80.0,2022-09-09 10:30:00,chennai,india,13.0827,80.2707
0.016408413648605347,13.0,80.0,2022-09-09 11:30:00,chennai,india,13.0827,80.2707
0.02589002251625061,13.0,80.0,2022-09-09 12:30:00,chennai,india,13.0827,80.2707
0.034721195697784424,13.0,80.0,2022-09-09 13:30:00,chennai,india,13.0827,80.2707
0.03796666860580444,13.0,80.0,2022-09-09 14:30:00,chennai,india,13.0827,80.2707
0.06413161754608154,13.0,80.0,2022-09-09 15:30:00,chennai,india,13.0827,80.2707
0.09720325469970703,13.0,80.0,2022-09-09 16:30:00,chennai,india,13.0827,80.2707
0.1599133014678955,13.0,80.0,2022-09-09 17:30:00,chennai,india,13.0827,80.2707
0.21012425422668457,13.0,80.0,2022-09-09 18:30:00,chennai,india,13.0827,80.2707
0.23785829544067383,13.0,80.0,2022-09-09 19:30:00,chennai,india,13.0827,80.2707
0.1817464828491211,13.0,80.0,2022-09-09 20:30:00,chennai,india,13.0827,80.2707
0.14371275901794434,13.0,80.0,2022-09-09 21:30:00,chennai,india,13.0827,80.2707
0.10417699813842773,13.0,80.0,2022-09-09 22:30:00,chennai,india,13.0827,80.2707
0.06008148193359375,13.0,80.0,2022-09-09 23:30:00,chennai,india,13.0827,80.2707
0.055226683616638184,13.0,80.0,2022-09-10 00:30:00,chennai,india,13.0827,80.2707
0.08124411106109619,13.0,80.0,2022-09-10 01:30:00,chennai,india,13.0827,80.2707
0.10900497436523438,13.0,80.0,2022-09-10 02:30:00,chennai,india,13.0827,80.2707
0.06694793701171875,13.0,80.0,2022-09-10 03:30:00,chennai,india,13.0827,80.2707
0.04756897687911987,13.0,80.0,2022-09-10 04:30:00,chennai,india,13.0827,80.2707
0.02255067229270935,13.0,80.0,2022-09-10 05:30:00,chennai,india,13.0827,80.2707
0.008013099431991577,13.0,80.0,2022-09-10 06:30:00,chennai,india,13.0827,80.2707
0.003882497549057007,13.0,80.0,2022-09-10 07:30:00,chennai,india,13.0827,80.2707
0.0026319175958633423,13.0,80.0,2022-09-10 08:30:00,chennai,india,13.0827,80.2707
0.0014576129615306854,13.0,80.0,2022-09-10 09:30:00,chennai,india,13.0827,80.2707
0.001703621819615364,13.0,80.0,2022-09-10 10:30:00,chennai,india,13.0827,80.2707
0.003178417682647705,13.0,80.0,2022-09-10 11:30:00,chennai,india,13.0827,80.2707
0.007141381502151489,13.0,80.0,2022-09-10 12:30:00,chennai,india,13.0827,80.2707
0.010051578283309937,13.0,80.0,2022-09-10 13:30:00,chennai,india,13.0827,80.2707
0.014235824346542358,13.0,80.0,2022-09-10 14:30:00,chennai,india,13.0827,80.2707
0.018668174743652344,13.0,80.0,2022-09-10 15:30:00,chennai,india,13.0827,80.2707
0.029075145721435547,13.0,80.0,2022-09-10 16:30:00,chennai,india,13.0827,80.2707
0.05761384963989258,13.0,80.0,2022-09-10 17:30:00,chennai,india,13.0827,80.2707
0.0791788101196289,13.0,80.0,2022-09-10 18:30:00,chennai,india,13.0827,80.2707
0.08950531482696533,13.0,80.0,2022-09-10 19:30:00,chennai,india,13.0827,80.2707
0.07429718971252441,13.0,80.0,2022-09-10 20:30:00,chennai,india,13.0827,80.2707
0.03706812858581543,13.0,80.0,2022-09-10 21:30:00,chennai,india,13.0827,80.2707
0.010269507765769958,13.0,80.0,2022-09-10 22:30:00,chennai,india,13.0827,80.2707
0.0012116041034460068,13.0,80.0,2022-09-10 23:30:00,chennai,india,13.0827,80.2707
0.0002560671418905258,13.0,80.0,2022-09-11 00:30:00,chennai,india,13.0827,80.2707
5.124747985973954e-05,13.0,80.0,2022-09-11 01:30:00,chennai,india,13.0827,80.2707
8.92148818820715e-05,13.0,80.0,2022-09-11 02:30:00,chennai,india,13.0827,80.2707
0.00021400046534836292,13.0,80.0,2022-09-11 03:30:00,chennai,india,13.0827,80.2707
0.00034334370866417885,13.0,80.0,2022-09-11 04:30:00,chennai,india,13.0827,80.2707
0.0007294351235032082,13.0,80.0,2022-09-11 05:30:00,chennai,india,13.0827,80.2707
0.001487787812948227,13.0,80.0,2022-09-11 06:30:00,chennai,india,13.0827,80.2707
0.0042982399463653564,13.0,80.0,2022-09-11 07:30:00,chennai,india,13.0827,80.2707
0.009950995445251465,13.0,80.0,2022-09-11 08:30:00,chennai,india,13.0827,80.2707
0.012586265802383423,13.0,80.0,2022-09-11 09:30:00,chennai,india,13.0827,80.2707
0.016448646783828735,13.0,80.0,2022-09-11 10:30:00,chennai,india,13.0827,80.2707
0.019922107458114624,13.0,80.0,2022-09-11 11:30:00,chennai,india,13.0827,80.2707
0.023113936185836792,13.0,80.0,2022-09-11 12:30:00,chennai,india,13.0827,80.2707
0.028283894062042236,13.0,80.0,2022-09-11 13:30:00,chennai,india,13.0827,80.2707
0.030040740966796875,13.0,80.0,2022-09-11 14:30:00,chennai,india,13.0827,80.2707
0.021504610776901245,13.0,80.0,2022-09-11 15:30:00,chennai,india,13.0827,80.2707
0.013421103358268738,13.0,80.0,2022-09-11 16:30:00,chennai,india,13.0827,80.2707
0.013642385601997375,13.0,80.0,2022-09-11 17:30:00,chennai,india,13.0827,80.2707
0.011919066309928894,13.0,80.0,2022-09-11 18:30:00,chennai,india,13.0827,80.2707
0.00999458134174347,13.0,80.0,2022-09-11 19:30:00,chennai,india,13.0827,80.2707
0.008727237582206726,13.0,80.0,2022-09-11 20:30:00,chennai,india,13.0827,80.2707
0.005545467138290405,13.0,80.0,2022-09-11 21:30:00,chennai,india,13.0827,80.2707
0.002403091639280319,13.0,80.0,2022-09-11 22:30:00,chennai,india,13.0827,80.2707
0.001968070864677429,13.0,80.0,2022-09-11 23:30:00,chennai,india,13.0827,80.2707
0.0006363959982991219,13.0,80.0,2022-09-12 00:30:00,chennai,india,13.0827,80.2707
0.0004926463589072227,13.0,80.0,2022-09-12 01:30:00,chennai,india,13.0827,80.2707
0.0001378823071718216,13.0,80.0,2022-09-12 02:30:00,chennai,india,13.0827,80.2707
6.359769031405449e-05,13.0,80.0,2022-09-12 03:30:00,chennai,india,13.0827,80.2707
3.617315087467432e-05,13.0,80.0,2022-09-12 04:30:00,chennai,india,13.0827,80.2707
1.9068829715251923e-05,13.0,80.0,2022-09-12 05:30:00,chennai,india,13.0827,80.2707
2.60493834502995e-05,13.0,80.0,2022-09-12 06:30:00,chennai,india,13.0827,80.2707
9.083887562155724e-05,13.0,80.0,2022-09-12 07:30:00,chennai,india,13.0827,80.2707
0.00011860392987728119,13.0,80.0,2022-09-12 08:30:00,chennai,india,13.0827,80.2707
0.00016800477169454098,13.0,80.0,2022-09-12 09:30:00,chennai,india,13.0827,80.2707
0.0007271301001310349,13.0,80.0,2022-09-12 10:30:00,chennai,india,13.0827,80.2707
0.0018180347979068756,13.0,80.0,2022-09-12 11:30:00,chennai,india,13.0827,80.2707
0.0035120174288749695,13.0,80.0,2022-09-12 12:30:00,chennai,india,13.0827,80.2707
0.005414709448814392,13.0,80.0,2022-09-12 13:30:00,chennai,india,13.0827,80.2707
0.006858073174953461,13.0,80.0,2022-09-12 14:30:00,chennai,india,13.0827,80.2707
0.0052671879529953,13.0,80.0,2022-09-12 15:30:00,chennai,india,13.0827,80.2707
0.010876357555389404,13.0,80.0,2022-09-12 16:30:00,chennai,india,13.0827,80.2707
0.01841336488723755,13.0,80.0,2022-09-12 17:30:00,chennai,india,13.0827,80.2707
0.02551451325416565,13.0,80.0,2022-09-12 18:30:00,chennai,india,13.0827,80.2707
0.026647746562957764,13.0,80.0,2022-09-12 19:30:00,chennai,india,13.0827,80.2707
0.02468302845954895,13.0,80.0,2022-09-12 20:30:00,chennai,india,13.0827,80.2707
0.023462623357772827,13.0,80.0,2022-09-12 21:30:00,chennai,india,13.0827,80.2707
0.017239898443222046,13.0,80.0,2022-09-12 22:30:00,chennai,india,13.0827,80.2707
0.017548352479934692,13.0,80.0,2022-09-12 23:30:00,chennai,india,13.0827,80.2707
0.008995458483695984,13.0,80.0,2022-09-13 00:30:00,chennai,india,13.0827,80.2707
0.006378628313541412,13.0,80.0,2022-09-13 01:30:00,chennai,india,13.0827,80.2707
0.004221126437187195,13.0,80.0,2022-09-13 02:30:00,chennai,india,13.0827,80.2707
0.0024827197194099426,13.0,80.0,2022-09-13 03:30:00,chennai,india,13.0827,80.2707
0.0019135884940624237,13.0,80.0,2022-09-13 04:30:00,chennai,india,13.0827,80.2707
0.0013214070349931717,13.0,80.0,2022-09-13 05:30:00,chennai,india,13.0827,80.2707
0.0010745599865913391,13.0,80.0,2022-09-13 06:30:00,chennai,india,13.0827,80.2707
0.0014668330550193787,13.0,80.0,2022-09-13 07:30:00,chennai,india,13.0827,80.2707
0.0009173993021249771,13.0,80.0,2022-09-13 08:30:00,chennai,india,13.0827,80.2707
0.00023867469280958176,13.0,80.0,2022-09-13 09:30:00,chennai,india,13.0827,80.2707
0.0002468470484018326,13.0,80.0,2022-09-13 10:30:00,chennai,india,13.0827,80.2707
0.0006827060133218765,13.0,80.0,2022-09-13 11:30:00,chennai,india,13.0827,80.2707
0.0009232666343450546,13.0,80.0,2022-09-13 12:30:00,chennai,india,13.0827,80.2707
0.0015862751752138138,13.0,80.0,2022-09-13 13:30:00,chennai,india,13.0827,80.2707
0.0012786593288183212,13.0,80.0,2022-09-13 14:30:00,chennai,india,13.0827,80.2707
0.0027475878596305847,13.0,80.0,2022-09-13 15:30:00,chennai,india,13.0827,80.2707
0.004026666283607483,13.0,80.0,2022-09-13 16:30:00,chennai,india,13.0827,80.2707
0.005114637315273285,13.0,80.0,2022-09-13 17:30:00,chennai,india,13.0827,80.2707
0.009598955512046814,13.0,80.0,2022-09-13 18:30:00,chennai,india,13.0827,80.2707
0.015348941087722778,13.0,80.0,2022-09-13 19:30:00,chennai,india,13.0827,80.2707
0.01939237117767334,13.0,80.0,2022-09-13 20:30:00,chennai,india,13.0827,80.2707
0.02129003405570984,13.0,80.0,2022-09-13 21:30:00,chennai,india,13.0827,80.2707
